vi_1904.wav|Cô thích con ếch vì nó rất khéo léo.
vi_1905.wav|Bạn Hoa rất thích đến phòng ngủ để xem và tìm hiểu về con cá, đây là loài vật mà bạn yêu thích nhất.
vi_1906.wav|Con sư tử là loài vật rất đẹp, chúng ta cần bảo vệ và yêu quý các loài động vật trong tự nhiên.
vi_1907.wav|Bạn Luân rất thích đến nông trại để xem và tìm hiểu về con cá heo, đây là loài vật mà bạn yêu thích nhất.
vi_1908.wav|Quả dưa hấu màu xanh lá rất đẹp, đây là loại trái cây rất tốt cho sức khỏe.
vi_1909.wav|Con vịt rất nhỏ, chúng ta hãy cùng học tên của con vật này nhé.
vi_1910.wav|Cô thích con thỏ vì nó rất ngộ nghĩnh.
vi_1911.wav|Con cá voi rất vui, chúng ta hãy cùng học tên của con vật này nhé.
vi_1912.wav|Con chim là một loài động vật rất đặc biệt, chúng sống ở lớp học và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_1913.wav|Nam có một con thỏ rất dễ thương ở nhà.
vi_1914.wav|Trong bài học hôm nay, chúng ta sẽ cùng tìm hiểu về con cú mèo, một loài động vật thú vị sống ở công viên với nhiều đặc điểm nổi bật.
vi_1915.wav|Cô thích con voi vì nó rất chậm.
vi_1916.wav|Con cua là một loài động vật rất chậm và được nhiều người yêu thích, chúng thường sống ở công viên và có những đặc điểm sinh học rất nổi bật.
vi_1917.wav|Bạn Nam rất thích đến công viên để xem và tìm hiểu về con ong, đây là loài vật mà bạn yêu thích nhất.
vi_1918.wav|Quả dứa màu nâu rất thơm và ngon, đây là loại trái cây giàu vitamin tốt cho sức khỏe của chúng ta.
vi_1919.wav|Con mèo là một loài động vật rất thông minh và được nhiều người yêu thích, chúng thường sống ở bãi biển và có những đặc điểm sinh học rất nổi bật.
vi_1920.wav|Hoa có một con chim rất dễ thương ở nhà.
vi_1921.wav|Anna rất thích đến trường để vui chơi và học hỏi nhiều điều mới mẻ.
vi_1922.wav|Con cú mèo là loài vật rất cao, chúng ta cần bảo vệ và yêu quý các loài động vật trong tự nhiên.
vi_1923.wav|Quả dưa hấu màu xanh dương trông rất ngon.
vi_1924.wav|Con cá là một loài động vật rất đặc biệt, chúng sống ở vườn thú và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_1925.wav|Hôm nay chúng ta sẽ học về con lợn, một loài vật rất đẹp trong thiên nhiên.
vi_1926.wav|Con gấu trúc là một loài động vật rất đặc biệt, chúng sống ở công viên và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_1927.wav|Quả anh đào màu trắng rất đẹp, đây là loại trái cây rất tốt cho sức khỏe.
vi_1928.wav|Duc rất thích đến bãi biển để vui chơi và học hỏi nhiều điều mới mẻ.
vi_1929.wav|Thu có một con mèo rất dễ thương ở nhà.
vi_1930.wav|Bạn Thu kể rằng con sư tử của gia đình bạn rất lớn và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_1931.wav|Quả chuối màu trắng rất thơm và ngon, đây là loại trái cây giàu vitamin tốt cho sức khỏe của chúng ta.
vi_1932.wav|Con cú mèo là một loài động vật rất đặc biệt, chúng sống ở thư viện và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_1933.wav|Bạn có biết rằng con gấu là một loài động vật rất khéo léo không nào?
vi_1934.wav|Cô thích con bướm vì nó rất nhanh.
vi_1935.wav|Tom rất thích đến công viên để vui chơi và học hỏi nhiều điều mới mẻ.
vi_1936.wav|Con nai là một loài động vật rất thông minh và được nhiều người yêu thích, chúng thường sống ở trường và có những đặc điểm sinh học rất nổi bật.
vi_1937.wav|Cô thích con ong vì nó rất ngộ nghĩnh.
vi_1938.wav|Bạn có thích con kiến không nào?
vi_1939.wav|Hôm nay chúng ta sẽ học về con ngựa vằn, một loài vật rất vui trong thiên nhiên.
vi_1940.wav|Con sư tử rất khéo léo, chúng ta hãy cùng học tên của con vật này nhé.
vi_1941.wav|Con chim cánh cụt rất tốt bụng, chúng ta hãy cùng học tên của con vật này nhé.
vi_1942.wav|Bạn Phượng rất thích đến bãi biển để xem và tìm hiểu về con cá, đây là loài vật mà bạn yêu thích nhất.
vi_1943.wav|Hôm nay chúng ta sẽ học về con ếch, một loài vật rất dễ thương trong thiên nhiên.
vi_1944.wav|Tuan rất thích đến trường để vui chơi và học hỏi nhiều điều mới mẻ.
vi_1945.wav|Bạn Lan rất thích đến trường để xem và tìm hiểu về con gà, đây là loài vật mà bạn yêu thích nhất.
vi_1946.wav|Con vẹt là loài vật rất chậm, chúng ta cần bảo vệ và yêu quý các loài động vật trong tự nhiên.
vi_1947.wav|Bạn Luân kể rằng con cá heo của gia đình bạn rất nhanh và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_1948.wav|Con cú mèo là một loài động vật rất đặc biệt, chúng sống ở trường và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_1949.wav|Bạn Quân kể rằng con cáo của gia đình bạn rất chậm và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_1950.wav|Hôm nay chúng ta sẽ học về con cú mèo, một loài vật rất cao trong thiên nhiên.
vi_1951.wav|Con cáo là một loài động vật rất đặc biệt, chúng sống ở núi và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_1952.wav|Bạn có biết rằng con cá voi là một loài động vật rất khéo léo không nào?
vi_1953.wav|Con khỉ là loài vật rất dũng cảm, chúng ta cần bảo vệ và yêu quý các loài động vật trong tự nhiên.
vi_1954.wav|Con rùa rất vui, chúng ta hãy cùng học tên của con vật này nhé.
vi_1955.wav|Trong bài học hôm nay, chúng ta sẽ cùng tìm hiểu về con sư tử, một loài động vật thú vị sống ở rừng với nhiều đặc điểm nổi bật.
vi_1956.wav|Bạn Tuấn rất thích đến chợ để xem và tìm hiểu về con cá heo, đây là loài vật mà bạn yêu thích nhất.
vi_1957.wav|Các con hãy nhìn vào con sói nhé.
vi_1958.wav|Con lợn là một loài động vật rất đặc biệt, chúng sống ở bãi biển và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_1959.wav|Bạn Tuấn kể rằng con khỉ của gia đình bạn rất dễ thương và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_1960.wav|Con cú mèo là loài vật rất chậm, chúng ta cần bảo vệ và yêu quý các loài động vật trong tự nhiên.
vi_1961.wav|Bạn Quân kể rằng con cá của gia đình bạn rất cao và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_1962.wav|Bạn có biết rằng con sư tử là một loài động vật rất thấp không nào?
vi_1963.wav|Con cua là loài vật rất thấp, chúng ta cần bảo vệ và yêu quý các loài động vật trong tự nhiên.
vi_1964.wav|Cô thích con cú mèo vì nó rất tốt bụng.
vi_1965.wav|Bạn Thu kể rằng con ong của gia đình bạn rất nhỏ và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_1966.wav|Hôm nay chúng ta sẽ học về con cáo, một loài vật rất lớn trong thiên nhiên.
vi_1967.wav|Con khỉ là một loài động vật rất buồn và được nhiều người yêu thích, chúng thường sống ở công viên và có những đặc điểm sinh học rất nổi bật.
vi_1968.wav|Con chó là một loài động vật rất đặc biệt, chúng sống ở nông trại và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_1969.wav|Con cừu là một loài động vật rất đặc biệt, chúng sống ở lớp học và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_1970.wav|Hôm nay chúng ta sẽ học về con gấu, một loài vật rất đẹp trong thiên nhiên.
vi_1971.wav|Con voi rất buồn, chúng ta hãy cùng học tên của con vật này nhé.
vi_1972.wav|Bạn Bình kể rằng con khỉ của gia đình bạn rất chậm và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_1973.wav|Bạn Lan kể rằng con cua của gia đình bạn rất dũng cảm và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_1974.wav|Con voi là loài vật rất dễ thương, chúng ta cần bảo vệ và yêu quý các loài động vật trong tự nhiên.
vi_1975.wav|Bạn Quốc kể rằng con sư tử của gia đình bạn rất nhỏ và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_1976.wav|Anna có một con chó rất dễ thương ở nhà.
vi_1977.wav|Con ngựa vằn là một loài động vật rất đặc biệt, chúng sống ở thư viện và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_1978.wav|Trong bài học hôm nay, chúng ta sẽ cùng tìm hiểu về con vẹt, một loài động vật thú vị sống ở lớp học với nhiều đặc điểm nổi bật.
vi_1979.wav|Con mèo là một loài động vật rất đặc biệt, chúng sống ở rừng và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_1980.wav|Con lợn là loài vật rất lớn, chúng ta cần bảo vệ và yêu quý các loài động vật trong tự nhiên.
vi_1981.wav|Trong bài học hôm nay, chúng ta sẽ cùng tìm hiểu về con khỉ, một loài động vật thú vị sống ở vườn thú với nhiều đặc điểm nổi bật.
vi_1982.wav|Con vịt là một loài động vật rất dễ thương và được nhiều người yêu thích, chúng thường sống ở rừng và có những đặc điểm sinh học rất nổi bật.
vi_1983.wav|Con lợn là một loài động vật rất đặc biệt, chúng sống ở núi và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_1984.wav|Lily rất thích đến bãi biển để vui chơi và học hỏi nhiều điều mới mẻ.
vi_1985.wav|Cô thích con bò vì nó rất chậm.
vi_1986.wav|Bạn Luân rất thích đến rừng để xem và tìm hiểu về con gấu trúc, đây là loài vật mà bạn yêu thích nhất.
vi_1987.wav|Cô thích con hổ vì nó rất dũng cảm.
vi_1988.wav|Con cáo là một loài động vật rất đặc biệt, chúng sống ở sông và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_1989.wav|Bạn có biết rằng con vịt là một loài động vật rất đẹp không nào?
vi_1990.wav|Minh có một con cá voi rất dễ thương ở nhà.
vi_1991.wav|Cô thích con thỏ vì nó rất vui.
vi_1992.wav|Tuan có một con cáo rất dễ thương ở nhà.
vi_1993.wav|Hôm nay chúng ta sẽ học về con hổ, một loài vật rất dũng cảm trong thiên nhiên.
vi_1994.wav|Con cá là loài vật rất ngộ nghĩnh, chúng ta cần bảo vệ và yêu quý các loài động vật trong tự nhiên.
vi_1995.wav|Con ếch rất tốt bụng, chúng ta hãy cùng học tên của con vật này nhé.
vi_1996.wav|Quả đu đủ màu xanh dương trông rất ngon.
vi_1997.wav|Bạn có biết rằng con ếch là một loài động vật rất dũng cảm không nào?
vi_1998.wav|Nam có một con cá heo rất dễ thương ở nhà.
vi_1999.wav|Trong bài học hôm nay, chúng ta sẽ cùng tìm hiểu về con cá sấu, một loài động vật thú vị sống ở nông trại với nhiều đặc điểm nổi bật.
vi_2000.wav|Bạn có biết rằng con rùa là một loài động vật rất nhỏ không nào?
vi_2001.wav|Duc có một con ong rất dễ thương ở nhà.
vi_2002.wav|Cô thích con cá heo vì nó rất dễ thương.
vi_2003.wav|Con ngựa là một loài động vật rất đặc biệt, chúng sống ở vườn và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_2004.wav|An rất thích đến bãi biển để vui chơi và học hỏi nhiều điều mới mẻ.
vi_2005.wav|Anna có một con kiến rất dễ thương ở nhà.
vi_2006.wav|Bạn có biết rằng con vịt là một loài động vật rất thấp không nào?
vi_2007.wav|Bạn Luân rất thích đến sông để xem và tìm hiểu về con cừu, đây là loài vật mà bạn yêu thích nhất.
vi_2008.wav|Mai rất thích đến thư viện để vui chơi và học hỏi nhiều điều mới mẻ.
vi_2009.wav|Bạn có thích con hươu cao cổ không nào?
vi_2010.wav|Nam rất thích đến trường để vui chơi và học hỏi nhiều điều mới mẻ.
vi_2011.wav|Bạn Minh rất thích đến trường để xem và tìm hiểu về con cá sấu, đây là loài vật mà bạn yêu thích nhất.
