en_1774.wav|My friend Emma told me about a little elephant that lived near the school and loved to sing all day.
en_1775.wav|The white bear in the market is very happy today.
en_1776.wav|The red owl is very cute.
en_1777.wav|The turtle loves to play near the kitchen every single day.
en_1778.wav|My teacher Linh told us an amazing story about a brave little owl in the forest.
en_1779.wav|My teacher Leo told us an amazing story about a brave little zebra in the forest.
en_1780.wav|The parrot loves to play near the forest every single day.
en_1781.wav|My friend Lily told me about a little wolf that lived near the beach and loved to sing all day.
en_1782.wav|What does a big chicken usually do all day long?
en_1783.wav|The dolphin loves to play near the market every single day.
en_1784.wav|My teacher Lily told us an amazing story about a brave little tiger in the forest.
en_1785.wav|The sad wolf spent all day at the library looking for food and making new friends.
en_1786.wav|What does a brave bear usually do all day long?
en_1787.wav|My teacher Nam told us an amazing story about a brave little deer in the forest.
en_1788.wav|The ant woke up early every morning and walked all the way to the school.
en_1789.wav|Once upon a time, a little pig lived near a beautiful park. Every day it would explore, sing, and make many new friends there.
en_1790.wav|The sheep woke up early every morning and walked all the way to the hospital.
en_1791.wav|My friend Lan has a very cute parrot at home.
en_1792.wav|Every morning, a happy bird woke up early and went to the beach to find food and drink fresh water.
en_1793.wav|The horse loves to play near the bedroom every single day.
en_1794.wav|The fox woke up early every morning and walked all the way to the hospital.
en_1795.wav|Look at the yellow bird.
en_1796.wav|My teacher Linh told us an amazing story about a brave little zebra in the forest.
en_1797.wav|The fish is very cute.
en_1798.wav|My teacher Ben told us an amazing story about a brave little penguin in the forest.
en_1799.wav|There was a sad tiger who loved exploring the river. It made many friends and learned something new every single day.
en_1800.wav|The parrot lives in the garden.
en_1801.wav|My teacher Minh told us an amazing story about a brave little chicken in the forest.
en_1802.wav|My friend Leo told me about a little bird that lived near the river and loved to sing all day.
en_1803.wav|The cute giraffe spent all day at the garden looking for food and making new friends.
en_1804.wav|My friend Linh has a very cute penguin at home.
en_1805.wav|What does a happy tiger usually do all day long?
en_1806.wav|My friend Tom told me about a little bird that lived near the garden and loved to sing all day.
en_1807.wav|Can you tell me what a monkey likes to eat?
en_1808.wav|My friend Hoa has a very cute tiger at home.
en_1809.wav|The crab loves to play near the park every single day.
en_1810.wav|My friend Tom has a very cute cat at home.
en_1811.wav|My teacher Hoa told us an amazing story about a brave little rabbit in the forest.
en_1812.wav|The slow rabbit spent all day at the hospital looking for food and making new friends.
en_1813.wav|The smart sheep loves to sing every day at school.
en_1814.wav|The whale woke up early every morning and walked all the way to the classroom.
en_1815.wav|What does a beautiful pig usually do all day long?
en_1816.wav|The brave cat loves to write every day at school.
en_1817.wav|The penguin loves to play near the forest every single day.
en_1818.wav|The parrot is a very funny animal that lives in the wild.
en_1819.wav|The bee is very small.
en_1820.wav|What does a sad deer usually do all day long?
en_1821.wav|The duck loves to play near the farm every single day.
en_1822.wav|My teacher Nam told us an amazing story about a brave little crab in the forest.
en_1823.wav|The bee loves to play near the river every single day.
en_1824.wav|The slow turtle spent all day at the mountain looking for food and making new friends.
en_1825.wav|The cow woke up early every morning and walked all the way to the library.
en_1826.wav|The brave duck loves to drink every day at school.
en_1827.wav|The fish loves to play near the hospital every single day.
en_1828.wav|Look at the green ant.
en_1829.wav|The funny zebra looked up at the bright blue sky and felt very happy to be alive on such a beautiful day.
en_1830.wav|In September, the weather is usually very cold and nice.
en_1831.wav|The cute parrot loves to jump every day at school.
en_1832.wav|I can see a green turtle.
en_1833.wav|My teacher Hoa told us an amazing story about a brave little panda in the forest.
en_1834.wav|My teacher Tom told us an amazing story about a brave little bird in the forest.
en_1835.wav|Once upon a time, a little bird lived near a beautiful mountain. Every day it would explore, sing, and make many new friends there.
en_1836.wav|A short lion runs fast.
en_1837.wav|Goodbye, see you tomorrow morning.
en_1838.wav|The pink zebra is very cute.
en_1839.wav|My friend An has a very cute giraffe at home.
en_1840.wav|My friend Linh has a very cute lion at home.
en_1841.wav|My friend Duc has a very cute panda at home.
en_1842.wav|The papaya is very fast.
en_1843.wav|The purple monkey in the hospital is very happy today.
en_1844.wav|The pig lives in the mountain.
en_1845.wav|The blue pear looks nice.
en_1846.wav|The fast dog looked up at the bright black sky and felt very happy to be alive on such a beautiful day.
en_1847.wav|Every morning, a kind monkey woke up early and went to the forest to find food and drink fresh water.
en_1848.wav|Once upon a time, a little wolf lived near a beautiful river. Every day it would explore, sing, and make many new friends there.
en_1849.wav|My friend Mai has a very cute turtle at home.
en_1850.wav|The tiger loves to play near the market every single day.
en_1851.wav|My teacher Mai told us an amazing story about a brave little elephant in the forest.
en_1852.wav|The dolphin lives in the river.
en_1853.wav|The cat woke up early every morning and walked all the way to the park.
en_1854.wav|My friend Lan told me about a little owl that lived near the library and loved to sing all day.
en_1855.wav|My friend Linh told me about a little cat that lived near the zoo and loved to sing all day.
en_1856.wav|My teacher Linh told us an amazing story about a brave little fox in the forest.
en_1857.wav|What does a cute panda usually do all day long?
en_1858.wav|My teacher Tuan told us an amazing story about a brave little wolf in the forest.
en_1859.wav|My friend Nam told me about a little rabbit that lived near the market and loved to sing all day.
en_1860.wav|My teacher Minh told us an amazing story about a brave little wolf in the forest.
en_1861.wav|The clever chicken looked up at the bright brown sky and felt very happy to be alive on such a beautiful day.
en_1862.wav|Once upon a time, a little sheep lived near a beautiful zoo. Every day it would explore, sing, and make many new friends there.
en_1863.wav|The sheep loves to play near the classroom every single day.
en_1864.wav|My teacher Sara told us an amazing story about a brave little chicken in the forest.
en_1865.wav|My friend Tom told me about a little lion that lived near the kitchen and loved to sing all day.
en_1866.wav|In January, the weather is usually very rainy and nice.
en_1867.wav|The parrot woke up early every morning and walked all the way to the market.
en_1868.wav|My teacher Linh told us an amazing story about a brave little fish in the forest.
en_1869.wav|The lion lives in the kitchen.
en_1870.wav|The pink frog in the beach is very happy today.
en_1871.wav|The funny penguin spent all day at the classroom looking for food and making new friends.
en_1872.wav|Look at the green fox.
